1000
977	79	
978	47	
979	173	
980	11	
981	83	
982	19	
983	43	
984	73	
985	239	
986	139	
987	197	
988	53	
989	47	
990	173	
991	29	
992	13	
993	53	
994	19	
995	113	
996	137	
997	173	
998	193	
999	149	
1000	11	
4059
