1000
370	2	
371	7	
372	1	
373	7	
374	3	
375	7	
376	4	
377	8	
378	3	
379	5	
380	4	
381	4	
382	2	
383	5	
384	2	
385	2	
386	4	
387	10	
388	5	
389	3	
390	1	
391	2	
392	2	
393	8	
394	9	
395	7	
396	6	
397	7	
398	1	
399	3	
400	4	
401	9	
402	6	
403	7	
404	6	
405	3	
406	5	
407	3	
408	7	
409	9	
410	1	
411	8	
412	10	
413	2	
414	10	
415	4	
416	3	
417	6	
418	5	
419	7	
420	7	
421	10	
422	6	
423	8	
424	1	
425	1	
426	10	
427	7	
428	5	
429	5	
430	5	
431	4	
432	5	
433	1	
434	6	
435	4	
436	10	
437	1	
438	9	
439	5	
440	10	
441	7	
442	1	
443	9	
444	3	
445	6	
446	3	
447	6	
448	10	
449	10	
450	2	
451	4	
452	8	
453	2	
454	2	
455	5	
456	3	
457	8	
458	7	
459	10	
460	5	
461	4	
462	1	
463	10	
464	3	
465	3	
466	3	
467	3	
468	7	
469	7	
470	10	
471	1	
472	10	
473	9	
474	3	
475	1	
476	2	
477	2	
478	5	
479	2	
480	6	
481	2	
482	6	
483	6	
484	9	
485	6	
486	4	
487	7	
488	1	
489	6	
490	10	
491	8	
492	6	
493	6	
494	8	
495	6	
496	7	
497	4	
498	8	
499	1	
500	9	
501	10	
502	9	
503	2	
504	6	
505	4	
506	8	
507	4	
508	4	
509	8	
510	6	
511	3	
512	5	
513	7	
514	1	
515	6	
516	7	
517	9	
518	8	
519	4	
520	1	
521	6	
522	10	
523	5	
524	3	
525	4	
526	9	
527	4	
528	1	
529	10	
530	6	
531	6	
532	5	
533	5	
534	8	
535	8	
536	7	
537	6	
538	1	
539	5	
540	9	
541	2	
542	9	
543	6	
544	7	
545	7	
546	3	
547	4	
548	3	
549	7	
550	3	
551	3	
552	10	
553	2	
554	8	
555	2	
556	2	
557	1	
558	2	
559	1	
560	10	
561	10	
562	10	
563	9	
564	1	
565	9	
566	8	
567	8	
568	10	
569	4	
570	4	
571	5	
572	4	
573	3	
574	1	
575	10	
576	8	
577	10	
578	2	
579	6	
580	3	
581	1	
582	4	
583	10	
584	3	
585	6	
586	5	
587	7	
588	3	
589	2	
590	6	
591	2	
592	4	
593	9	
594	6	
595	7	
596	4	
597	10	
598	1	
599	5	
600	1	
601	7	
602	10	
603	9	
604	6	
605	1	
606	6	
607	7	
608	10	
609	7	
610	6	
611	9	
612	6	
613	6	
614	9	
615	3	
616	9	
617	4	
618	2	
619	5	
620	3	
621	4	
622	4	
623	8	
624	7	
625	8	
626	4	
627	5	
628	4	
629	5	
630	9	
631	7	
632	9	
633	3	
634	6	
635	5	
636	4	
637	4	
638	7	
639	6	
640	8	
641	5	
642	2	
643	3	
644	1	
645	10	
646	5	
647	8	
648	1	
649	1	
650	9	
651	10	
652	3	
653	5	
654	6	
655	10	
656	5	
657	2	
658	7	
659	1	
660	10	
661	9	
662	2	
663	9	
664	3	
665	5	
666	7	
667	2	
668	2	
669	3	
670	3	
671	2	
672	4	
673	3	
674	8	
675	10	
676	3	
677	6	
678	1	
679	1	
680	9	
681	2	
682	5	
683	1	
684	2	
685	6	
686	9	
687	4	
688	10	
689	9	
690	7	
691	6	
692	9	
693	7	
694	6	
695	8	
696	8	
697	10	
698	4	
699	3	
700	1	
701	6	
702	3	
703	2	
704	7	
705	8	
706	10	
707	3	
708	4	
709	5	
710	4	
711	3	
712	10	
713	9	
714	7	
715	5	
716	1	
717	2	
718	6	
719	7	
720	4	
721	4	
722	8	
723	5	
724	4	
725	7	
726	8	
727	5	
728	1	
729	9	
730	3	
731	10	
732	6	
733	6	
734	5	
735	7	
736	9	
737	4	
738	9	
739	8	
740	7	
741	2	
742	7	
743	6	
744	5	
745	9	
746	8	
747	5	
748	8	
749	9	
750	4	
751	8	
752	8	
753	6	
754	7	
755	4	
756	8	
757	6	
758	4	
759	1	
760	10	
761	4	
762	1	
763	2	
764	6	
765	7	
766	10	
767	7	
768	9	
769	8	
770	10	
771	1	
772	1	
773	8	
774	4	
775	5	
776	4	
777	3	
778	5	
779	10	
780	4	
781	6	
782	2	
783	9	
784	5	
785	1	
786	7	
787	9	
788	5	
789	3	
790	2	
791	2	
792	7	
793	10	
794	7	
795	8	
796	10	
797	7	
798	9	
799	3	
800	1	
801	1	
802	6	
803	10	
804	4	
805	5	
806	2	
807	8	
808	8	
809	6	
810	4	
811	10	
812	4	
813	8	
814	8	
815	7	
816	9	
817	2	
818	4	
819	10	
820	8	
821	8	
822	7	
823	8	
824	7	
825	6	
826	1	
827	1	
828	10	
829	9	
830	9	
831	7	
832	7	
833	6	
834	10	
835	7	
836	2	
837	6	
838	8	
839	4	
840	2	
841	8	
842	2	
843	10	
844	8	
845	6	
846	1	
847	9	
848	1	
849	2	
850	7	
851	3	
852	4	
853	3	
854	2	
855	5	
856	10	
857	3	
858	10	
859	10	
860	1	
861	8	
862	10	
863	10	
864	3	
865	10	
866	1	
867	6	
868	7	
869	10	
870	6	
871	5	
872	1	
873	4	
874	2	
875	1	
876	9	
877	3	
878	2	
879	4	
880	8	
881	8	
882	5	
883	10	
884	3	
885	2	
886	10	
887	6	
888	3	
889	6	
890	7	
891	5	
892	2	
893	5	
894	9	
895	4	
896	10	
897	7	
898	5	
899	6	
900	10	
901	7	
902	7	
903	7	
904	8	
905	3	
906	2	
907	2	
908	6	
909	1	
910	3	
911	2	
912	5	
913	1	
914	7	
915	8	
916	2	
917	6	
918	10	
919	5	
920	10	
921	7	
922	3	
923	7	
924	1	
925	9	
926	7	
927	1	
928	3	
929	4	
930	5	
931	4	
932	10	
933	8	
934	8	
935	8	
936	1	
937	3	
938	7	
939	8	
940	2	
941	10	
942	3	
943	4	
944	8	
945	7	
946	3	
947	5	
948	1	
949	10	
950	10	
951	9	
952	7	
953	7	
954	9	
955	7	
956	9	
957	10	
958	4	
959	9	
960	1	
961	2	
962	4	
963	2	
964	1	
965	6	
966	8	
967	7	
968	5	
969	7	
970	4	
971	7	
972	10	
973	4	
974	1	
975	7	
976	10	
977	7	
978	6	
979	8	
980	2	
981	2	
982	1	
983	4	
984	9	
985	6	
986	9	
987	7	
988	3	
989	3	
990	6	
991	9	
992	3	
993	5	
994	4	
995	5	
996	6	
997	6	
998	2	
999	7	
1000	9	
557
