1000
304	13	
305	109	
306	89	
307	97	
308	41	
309	181	
310	71	
311	31	
312	151	
313	73	
314	199	
315	79	
316	167	
317	181	
318	29	
319	103	
320	47	
321	41	
322	223	
323	97	
324	211	
325	53	
326	101	
327	191	
328	149	
329	71	
330	239	
331	199	
332	229	
333	19	
334	101	
335	17	
336	239	
337	173	
338	17	
339	233	
340	157	
341	109	
342	83	
343	127	
344	239	
345	41	
346	37	
347	137	
348	151	
349	61	
350	101	
351	71	
352	67	
353	149	
354	23	
355	83	
356	97	
357	13	
358	79	
359	73	
360	109	
361	67	
362	109	
363	59	
364	71	
365	17	
366	113	
367	179	
368	229	
369	167	
370	191	
371	53	
372	181	
373	211	
374	241	
375	17	
376	13	
377	109	
378	149	
379	103	
380	181	
381	229	
382	131	
383	113	
384	131	
385	23	
386	157	
387	11	
388	229	
389	67	
390	61	
391	59	
392	223	
393	23	
394	173	
395	79	
396	137	
397	29	
398	19	
399	43	
400	197	
401	101	
402	181	
403	241	
404	193	
405	199	
406	61	
407	191	
408	13	
409	23	
410	29	
411	59	
412	151	
413	139	
414	107	
415	73	
416	73	
417	167	
418	223	
419	97	
420	149	
421	131	
422	197	
423	211	
424	149	
425	61	
426	73	
427	59	
428	41	
429	59	
430	11	
431	227	
432	47	
433	223	
434	167	
435	73	
436	211	
437	59	
438	17	
439	103	
440	47	
441	131	
442	211	
443	89	
444	193	
445	151	
446	37	
447	23	
448	23	
449	181	
450	19	
451	71	
452	157	
453	139	
454	37	
455	137	
456	19	
457	241	
458	37	
459	97	
460	101	
461	83	
462	227	
463	233	
464	41	
465	97	
466	61	
467	109	
468	79	
469	53	
470	179	
471	97	
472	229	
473	73	
474	131	
475	137	
476	227	
477	107	
478	47	
479	131	
480	199	
481	37	
482	103	
483	137	
484	47	
485	29	
486	59	
487	73	
488	37	
489	107	
490	31	
491	41	
492	23	
493	139	
494	239	
495	17	
496	239	
497	83	
498	239	
499	127	
500	239	
501	41	
502	31	
503	37	
504	193	
505	227	
506	67	
507	179	
508	29	
509	29	
510	151	
511	31	
512	233	
513	127	
514	113	
515	151	
516	157	
517	11	
518	37	
519	37	
520	37	
521	163	
522	41	
523	109	
524	131	
525	179	
526	71	
527	79	
528	37	
529	67	
530	11	
531	61	
532	37	
533	151	
534	173	
535	179	
536	41	
537	47	
538	17	
539	151	
540	61	
541	173	
542	151	
543	97	
544	31	
545	229	
546	163	
547	43	
548	223	
549	61	
550	97	
551	53	
552	193	
553	191	
554	47	
555	163	
556	83	
557	97	
558	59	
559	139	
560	23	
561	103	
562	199	
563	211	
564	103	
565	97	
566	193	
567	197	
568	167	
569	43	
570	103	
571	59	
572	43	
573	61	
574	103	
575	137	
576	113	
577	227	
578	31	
579	137	
580	103	
581	211	
582	101	
583	71	
584	101	
585	19	
586	53	
587	223	
588	67	
589	163	
590	17	
591	31	
592	103	
593	59	
594	31	
595	59	
596	173	
597	197	
598	13	
599	71	
600	229	
601	197	
602	229	
603	139	
604	163	
605	139	
606	199	
607	199	
608	167	
609	47	
610	227	
611	223	
612	167	
613	229	
614	131	
615	97	
616	29	
617	151	
618	19	
619	199	
620	233	
621	59	
622	211	
623	107	
624	191	
625	107	
626	71	
627	107	
628	127	
629	41	
630	193	
631	223	
632	73	
633	43	
634	101	
635	127	
636	179	
637	47	
638	163	
639	241	
640	89	
641	71	
642	43	
643	97	
644	83	
645	199	
646	173	
647	151	
648	241	
649	67	
650	197	
651	127	
652	229	
653	179	
654	173	
655	97	
656	11	
657	149	
658	37	
659	151	
660	191	
661	47	
662	109	
663	47	
664	11	
665	59	
666	239	
667	71	
668	101	
669	113	
670	67	
671	53	
672	227	
673	71	
674	199	
675	137	
676	163	
677	127	
678	179	
679	31	
680	19	
681	179	
682	71	
683	103	
684	101	
685	61	
686	41	
687	83	
688	227	
689	139	
690	233	
691	113	
692	71	
693	107	
694	19	
695	157	
696	13	
697	97	
698	197	
699	61	
700	23	
701	53	
702	149	
703	131	
704	29	
705	179	
706	89	
707	223	
708	229	
709	193	
710	23	
711	149	
712	67	
713	79	
714	83	
715	13	
716	137	
717	113	
718	173	
719	71	
720	179	
721	109	
722	109	
723	227	
724	107	
725	47	
726	41	
727	157	
728	17	
729	61	
730	157	
731	13	
732	151	
733	113	
734	41	
735	223	
736	89	
737	167	
738	113	
739	67	
740	137	
741	11	
742	37	
743	149	
744	151	
745	17	
746	13	
747	211	
748	83	
749	127	
750	23	
751	53	
752	227	
753	73	
754	17	
755	167	
756	151	
757	79	
758	73	
759	241	
760	89	
761	211	
762	89	
763	89	
764	227	
765	41	
766	227	
767	223	
768	191	
769	31	
770	113	
771	101	
772	199	
773	239	
774	179	
775	103	
776	163	
777	193	
778	131	
779	11	
780	11	
781	131	
782	137	
783	31	
784	137	
785	181	
786	229	
787	89	
788	139	
789	59	
790	89	
791	211	
792	107	
793	241	
794	89	
795	43	
796	181	
797	59	
798	223	
799	43	
800	163	
801	193	
802	131	
803	173	
804	11	
805	31	
806	31	
807	61	
808	233	
809	149	
810	67	
811	157	
812	109	
813	241	
814	191	
815	239	
816	179	
817	163	
818	167	
819	163	
820	229	
821	73	
822	11	
823	179	
824	67	
825	71	
826	17	
827	127	
828	163	
829	13	
830	199	
831	193	
832	43	
833	241	
834	19	
835	179	
836	79	
837	89	
838	101	
839	101	
840	211	
841	151	
842	47	
843	13	
844	13	
845	127	
846	11	
847	173	
848	199	
849	47	
850	107	
851	137	
852	113	
853	151	
854	37	
855	67	
856	191	
857	109	
858	67	
859	191	
860	109	
861	67	
862	149	
863	151	
864	127	
865	79	
866	197	
867	83	
868	11	
869	83	
870	233	
871	61	
872	43	
873	131	
874	167	
875	157	
876	31	
877	139	
878	197	
879	239	
880	103	
881	179	
882	223	
883	149	
884	113	
885	89	
886	103	
887	181	
888	197	
889	137	
890	113	
891	223	
892	67	
893	211	
894	101	
895	127	
896	227	
897	229	
898	127	
899	191	
900	149	
901	239	
902	137	
903	13	
904	197	
905	197	
906	11	
907	17	
908	181	
909	179	
910	31	
911	83	
912	101	
913	131	
914	89	
915	73	
916	227	
917	157	
918	223	
919	43	
920	83	
921	227	
922	139	
923	167	
924	43	
925	199	
926	193	
927	157	
928	149	
929	23	
930	41	
931	101	
932	239	
933	37	
934	29	
935	113	
936	173	
937	233	
938	17	
939	127	
940	29	
941	233	
942	73	
943	29	
944	227	
945	53	
946	229	
947	31	
948	127	
949	181	
950	173	
951	233	
952	43	
953	103	
954	233	
955	227	
956	193	
957	19	
958	173	
959	43	
960	131	
961	113	
962	13	
963	157	
964	53	
965	89	
966	29	
967	197	
968	239	
969	139	
970	53	
971	139	
972	239	
973	199	
974	173	
975	139	
976	103	
977	193	
978	191	
979	59	
980	233	
981	157	
982	83	
983	109	
984	89	
985	179	
986	173	
987	163	
988	191	
989	137	
990	173	
991	197	
992	19	
993	131	
994	167	
995	149	
996	107	
997	131	
998	83	
999	181	
1000	71	
4064
