1000
829	97	
830	109	
831	197	
832	137	
833	53	
834	73	
835	23	
836	73	
837	107	
838	107	
839	227	
840	211	
841	67	
842	73	
843	211	
844	59	
845	157	
846	41	
847	13	
848	67	
849	79	
850	191	
851	173	
852	17	
853	89	
854	79	
855	73	
856	233	
857	199	
858	23	
859	73	
860	191	
861	179	
862	97	
863	113	
864	163	
865	59	
866	41	
867	127	
868	37	
869	11	
870	179	
871	227	
872	181	
873	131	
874	89	
875	17	
876	151	
877	157	
878	181	
879	19	
880	97	
881	23	
882	29	
883	89	
884	101	
885	229	
886	227	
887	139	
888	47	
889	83	
890	109	
891	83	
892	89	
893	139	
894	59	
895	173	
896	89	
897	173	
898	167	
899	151	
900	191	
901	109	
902	163	
903	13	
904	79	
905	149	
906	163	
907	73	
908	149	
909	73	
910	17	
911	47	
912	103	
913	41	
914	229	
915	101	
916	173	
917	151	
918	43	
919	41	
920	17	
921	11	
922	193	
923	227	
924	157	
925	191	
926	37	
927	31	
928	107	
929	229	
930	149	
931	163	
932	19	
933	97	
934	53	
935	163	
936	173	
937	233	
938	41	
939	239	
940	179	
941	71	
942	227	
943	79	
944	89	
945	83	
946	113	
947	211	
948	103	
949	229	
950	61	
951	73	
952	107	
953	23	
954	37	
955	31	
956	193	
957	199	
958	67	
959	173	
960	197	
961	227	
962	157	
963	47	
964	67	
965	163	
966	101	
967	181	
968	11	
969	227	
970	37	
971	239	
972	53	
973	109	
974	223	
975	61	
976	41	
977	71	
978	31	
979	53	
980	83	
981	53	
982	19	
983	101	
984	181	
985	113	
986	163	
987	199	
988	149	
989	167	
990	59	
991	89	
992	179	
993	101	
994	241	
995	23	
996	197	
997	41	
998	131	
999	131	
1000	211	
4188
