1000
757	3	
758	3	
759	10	
760	3	
761	3	
762	4	
763	1	
764	3	
765	8	
766	3	
767	10	
768	2	
769	1	
770	3	
771	2	
772	10	
773	1	
774	7	
775	6	
776	3	
777	4	
778	4	
779	3	
780	5	
781	5	
782	5	
783	10	
784	4	
785	10	
786	2	
787	10	
788	4	
789	8	
790	3	
791	1	
792	6	
793	9	
794	2	
795	1	
796	3	
797	8	
798	10	
799	8	
800	10	
801	6	
802	9	
803	5	
804	5	
805	4	
806	5	
807	7	
808	3	
809	3	
810	7	
811	7	
812	5	
813	5	
814	7	
815	10	
816	6	
817	3	
818	5	
819	1	
820	7	
821	1	
822	6	
823	9	
824	6	
825	3	
826	6	
827	10	
828	3	
829	4	
830	6	
831	8	
832	4	
833	7	
834	7	
835	2	
836	7	
837	9	
838	3	
839	1	
840	5	
841	1	
842	5	
843	3	
844	3	
845	5	
846	4	
847	6	
848	8	
849	7	
850	6	
851	10	
852	1	
853	10	
854	7	
855	10	
856	9	
857	6	
858	7	
859	3	
860	10	
861	7	
862	5	
863	3	
864	6	
865	7	
866	4	
867	7	
868	8	
869	3	
870	9	
871	6	
872	2	
873	7	
874	1	
875	4	
876	10	
877	6	
878	5	
879	1	
880	5	
881	3	
882	6	
883	7	
884	8	
885	5	
886	9	
887	1	
888	8	
889	7	
890	4	
891	10	
892	9	
893	4	
894	2	
895	3	
896	7	
897	2	
898	10	
899	3	
900	5	
901	6	
902	6	
903	4	
904	9	
905	10	
906	9	
907	3	
908	7	
909	10	
910	6	
911	1	
912	8	
913	2	
914	8	
915	7	
916	1	
917	3	
918	3	
919	2	
920	9	
921	8	
922	2	
923	8	
924	10	
925	6	
926	8	
927	4	
928	6	
929	3	
930	4	
931	1	
932	1	
933	7	
934	1	
935	9	
936	6	
937	10	
938	10	
939	5	
940	5	
941	5	
942	2	
943	9	
944	1	
945	8	
946	4	
947	6	
948	10	
949	9	
950	3	
951	8	
952	6	
953	4	
954	6	
955	4	
956	6	
957	9	
958	3	
959	6	
960	8	
961	9	
962	7	
963	7	
964	4	
965	3	
966	7	
967	4	
968	2	
969	4	
970	3	
971	6	
972	7	
973	7	
974	6	
975	4	
976	5	
977	10	
978	1	
979	1	
980	5	
981	1	
982	8	
983	7	
984	8	
985	5	
986	8	
987	8	
988	6	
989	4	
990	7	
991	6	
992	10	
993	2	
994	5	
995	10	
996	9	
997	5	
998	3	
999	4	
1000	4	
163
